,sigmas,parents,best_fit
669,0.0037948157758132236,[2.05536398 4.22545949],1.1138811888843827
670,0.0013385169865522911,[2.05480747 4.22385286],1.1128809551301102
671,0.0007599896468813246,[2.05402136 4.22284871],1.1124393968837003
672,0.0005563796593552022,[2.05365359 4.22144872],1.11175060901031
673,0.00021996303532227475,[2.05367694 4.22135892],1.111656341806739
674,0.0004383983123715897,[2.05391442 4.22094348],1.1113015838911993
675,0.0011388876065830352,[2.05240387 4.21813098],1.1108824198523728
676,0.0008445561748547381,[2.05317462 4.21687662],1.1093591961817064
677,0.00027577577416741927,[2.05299626 4.21696784],1.109273834387621
678,0.00027577577416741927,[2.05299626 4.21696784],1.109273834387621
679,0.00022784152796398064,[2.0528161 4.2167167],1.1091307677984106
680,0.00010631848121609649,[2.05280797 4.21666836],1.109105705422845
681,0.00030011147355413085,[2.05288172 4.2163047 ],1.108952487050375
682,0.00029786410453942535,[2.05285643 4.21557229],1.1086896568340916
683,0.0010452014457072588,[2.05263377 4.21450274],1.1081812149402979
684,0.0012035235170707516,[2.05154635 4.21207193],1.106792698634886
685,0.0004623262458463633,[2.05167003 4.21155093],1.106494301975408
686,0.0007409134643141927,[2.05179648 4.21076442],1.1063560432314647
687,0.001694366927562467,[2.05017589 4.20887435],1.106065227819374
688,0.003022315929481122,[2.05077544 4.20404673],1.1043957566227913
689,0.0011888016092750449,[2.05018493 4.20319931],1.1028887340712787
690,0.001095567365100581,[2.04948436 4.2034308 ],1.1023444179619728
691,0.0019271000741752538,[2.04874986 4.20092697],1.1011372201161906
692,0.0013583610126723662,[2.04866333 4.2000633 ],1.1006200678190987
693,0.002154516948033168,[2.04765755 4.19568033],1.098358563741825
694,0.004058606628043795,[2.04765297 4.19058845],1.0981030789978339
695,0.006500900126171624,[2.04607703 4.1902214 ],1.095713705811644
696,0.005992691112631527,[2.04554318 4.1845073 ],1.0931673163407003
697,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
698,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
699,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
700,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
701,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
702,0.020463900247768993,[2.03688189 4.14605946],1.0759240357063689
703,0.00944827734131189,[2.03293064 4.12988087],1.0678019031599717
704,0.003444385987537199,[2.03083797 4.12742755],1.0636032873020351
705,0.00828124969073368,[2.03068843 4.12414088],1.062338476617315
706,0.00828124969073368,[2.03068843 4.12414088],1.062338476617315
707,0.00828124969073368,[2.03068843 4.12414088],1.062338476617315
708,0.00677508855778595,[2.02609434 4.10904801],1.0544613952574873
709,0.00677508855778595,[2.02609434 4.10904801],1.0544613952574873
710,0.003219958051056653,[2.02449678 4.10280789],1.0513750631936631
711,0.0033520050907171767,[2.02215661 4.09272107],1.0461028136218082
712,0.002760211442426722,[2.02116202 4.0889898 ],1.0442881064099785
713,0.0028295868006304493,[2.02159905 4.0851447 ],1.0439597767031612
714,0.0011099867749340398,[2.01981227 4.08532342],1.0432453626698812
715,0.0014738989988379383,[2.02101464 4.08225404],1.0429753951596596
716,0.0007535358307190845,[2.01980601 4.08213636],1.0406393569251082
717,0.0005217681211002012,[2.01935903 4.08136795],1.0403580951772244
718,0.0008699696400540818,[2.01887413 4.07931974],1.0393064952294664
719,0.0006070693025628984,[2.01860644 4.07843843],1.0389033800703926
720,0.0006070693025628984,[2.01860644 4.07843843],1.0389033800703926
721,0.0007661905231291928,[2.01884995 4.07820128],1.038653589890882
722,0.0018465615976437147,[2.0187963  4.07594681],1.03796257828948
723,0.0018465615976437147,[2.0187963  4.07594681],1.03796257828948
724,0.0010843232491873306,[2.01851755 4.07499182],1.0374114947817834
725,0.0016660461511937028,[2.0169578  4.07274533],1.0363436712187784
726,0.003264620756202295,[2.01653578 4.06900246],1.034013685481045
727,0.01247842563189827,[2.01155455 4.05556641],1.031733657159493
728,0.01247842563189827,[2.01155455 4.05556641],1.031733657159493
729,0.013490236050011099,[2.01499989 4.06336219],1.0312092496803742
730,0.005364490725016194,[2.01483899 4.05677946],1.0306803249158216
731,0.005744868603669504,[2.01175731 4.04390551],1.0247169091153168
732,0.003892339129589617,[2.01092967 4.0433854 ],1.0219992845033703
733,0.0020162399782032896,[2.01011241 4.04192128],1.0205146023694376
734,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
735,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
736,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
737,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
738,0.004875134329825892,[2.00857793 4.03807786],1.0185929381946015
739,0.005219754949193287,[2.00399827 4.01913614],1.0089903822630626
740,0.005219754949193287,[2.00399827 4.01913614],1.0089903822630626
741,0.006248829539927463,[2.00215734 4.01370188],1.0068876555740114
742,0.006248829539927463,[2.00215734 4.01370188],1.0068876555740114
743,0.017319020156402725,[2.00271891 4.00765738],1.0064856974456124
744,0.005352778096167128,[2.00002143 4.00592102],1.0034479246107968
745,0.0019035678228051442,[1.99983657 4.00429191],1.0021190696478142
746,0.0019035678228051442,[1.99983657 4.00429191],1.0021190696478142
747,0.003982948683007878,[2.0004684  4.00029362],1.0011867145495978
748,0.0037680403938172625,[1.99910164 4.00062758],0.9999851023177254
749,0.0006807512029056592,[1.99920837 3.99942897],0.9990906993227207
750,0.00015160155383701283,[1.99917657 3.99923585],0.9989933499067765
751,0.0002134224970996209,[1.99933392 3.99888503],0.9989081951537492
752,0.00036855670480664986,[1.9991627  3.99815498],0.9985521453002942
753,0.00036855670480664986,[1.9991627  3.99815498],0.9985521453002942
754,0.0005338018918671032,[1.99887776 3.99782414],0.9982912410349534
755,0.0005338018918671032,[1.99887776 3.99782414],0.9982912410349534
756,0.0004442593826834429,[1.998634   3.99733809],0.9980539929420541
757,0.0006626364781772158,[1.99836985 3.99685055],0.9978770322448604
758,0.0004954340048859537,[1.99796262 3.99581081],0.9974945330345958
759,0.00047533530192979596,[1.99823838 3.9956728 ],0.9972176224858201
760,0.00041739463392023604,[1.99823323 3.99526403],0.9970115349207946
761,0.00042908555400902095,[1.99833648 3.9946923 ],0.9968562598210652
762,0.00024510793038912376,[1.99795134 3.99463265],0.9967038620407447
763,0.00010232435049933648,[1.99800728 3.99449967],0.9966269302796321
764,0.00012511146846546365,[1.99810103 3.99434589],0.9965813148307356
765,0.00010476584963638094,[1.99812026 3.99419869],0.9965378749355701
766,5.900138413927961e-05,[1.99804644 3.99421807],0.9965081736348351
767,0.00011068694208284472,[1.99796196 3.99416777],0.9964643555048196
768,2.975749744414411e-05,[1.99790633 3.99411401],0.9964342190569307
769,2.6782225669909275e-05,[1.99787107 3.99404494],0.9964000494163072
770,4.228237823511265e-05,[1.99788532 3.99403125],0.9963928815286905
771,9.15325622380471e-05,[1.99781818 3.99392775],0.9963435147063172
772,6.78120313532007e-05,[1.99792846 3.99383619],0.9963098281305826
773,0.00014257909111173742,[1.99779759 3.9936229 ],0.9961893991983737
774,0.00014247061227546734,[1.9977889  3.99348785],0.9961243503220673
775,0.0003160425204849275,[1.99779589 3.99314541],0.995979617314003
776,0.0003408441698639659,[1.99785931 3.99283948],0.9959185457121161
777,0.002262813502921511,[1.99713325 3.99152651],0.9951659107839614
778,0.0024574011842470665,[1.99679151 3.98641077],0.9936519308455855
779,0.0027501704692495066,[1.99605933 3.98276828],0.9923545964321614
780,0.0018794804195622064,[1.99513955 3.98251327],0.9906757730306494
781,0.0018794804195622064,[1.99513955 3.98251327],0.9906757730306494
782,0.0011181424639211813,[1.99393176 3.98086515],0.9905026520023267
783,0.0006301541940836675,[1.9944997  3.98041569],0.9895992568994575
784,0.0009511427409813894,[1.99445272 3.98020236],0.9894935065613428
785,0.0007150756741994562,[1.99381377 3.97939019],0.9893442239019301
786,0.000988384642954417,[1.99359365 3.97668786],0.9877446386217996
787,0.001572379158807562,[1.99320561 3.97546526],0.9871316443050104
788,0.0012913905434938744,[1.99304469 3.97485559],0.9868286312731348
789,0.0014847334001623388,[1.99241313 3.97355502],0.9863621787521666
790,0.0014847334001623388,[1.99241313 3.97355502],0.9863621787521666
791,0.0027697749628274723,[1.99229532 3.97053359],0.9848171713278635
792,0.0027697749628274723,[1.99229532 3.97053359],0.9848171713278635
793,0.0027697749628274723,[1.99229532 3.97053359],0.9848171713278635
794,0.00579390311125214,[1.99156834 3.96938285],0.9841309614969084
795,0.0012578494865764466,[1.99098986 3.96756412],0.9833023992218245
796,0.0012578494865764466,[1.99098986 3.96756412],0.9833023992218245
797,0.0010510013072121762,[1.99115408 3.9662877 ],0.9826402177479633
798,0.0019248353653185802,[1.98978018 3.96338256],0.9813931948804436
799,0.0010452665562974224,[1.98948295 3.9616648 ],0.9803886819556508
800,0.0009041789239521735,[1.98956206 3.96075419],0.9798076297669313
801,0.0007698003866830028,[1.98970744 3.96009911],0.979656171143181
802,0.0007698003866830028,[1.98970744 3.96009911],0.979656171143181
803,0.00039585735600043123,[1.98924554 3.96019844],0.9795681213776943
804,0.00016855026426179618,[1.98944798 3.96011318],0.9794956757692912
805,0.00011212824198403874,[1.98929163 3.95991872],0.9793935838490702
806,9.752446116172867e-05,[1.98926832 3.9598128 ],0.9793405312350864
807,0.00017261206791109154,[1.98922075 3.95966639],0.9792690859469845
808,9.27300034798233e-05,[1.98932997 3.95953375],0.979214800988312
809,6.064597497799635e-05,[1.98925746 3.95943247],0.9791534626532742
810,7.928571949270323e-05,[1.98920907 3.95931087],0.9790906712933919
811,7.562273205299688e-05,[1.98913884 3.95925922],0.9790643281502015
812,6.613145698452561e-05,[1.98921029 3.95914053],0.9790135259671324
813,5.128970696726655e-05,[1.98923669 3.95898629],0.9789592836366744
814,0.00018863290964391146,[1.98926371 3.95890989],0.9789453685616978
815,0.00027207102457382505,[1.98909999 3.9588817 ],0.9788771324240024
816,0.00016920954329077443,[1.98913412 3.95869787],0.9788038237931698
817,0.00015587433374829413,[1.98896879 3.95850679],0.978689250728316
818,0.0008233542242993298,[1.98885856 3.95723922],0.978123774949467
819,0.0008233542242993298,[1.98885856 3.95723922],0.978123774949467
820,0.0008587534858815716,[1.9885638  3.95652098],0.9777142046296697
821,0.0017604190762956164,[1.98869093 3.95424227],0.9775519318732125
822,0.004760063719447919,[1.98760079 3.95141645],0.9754292082922784
823,0.004760063719447919,[1.98760079 3.95141645],0.9754292082922784
824,0.004760063719447919,[1.98760079 3.95141645],0.9754292082922784
825,0.0019246422745544318,[1.98635944 3.95035057],0.975139152241877
826,0.0009141416622662333,[1.98676375 3.94985734],0.974392886198253
827,0.001672721887008542,[1.98682482 3.94844898],0.9739185107506112
828,0.001672721887008542,[1.98682482 3.94844898],0.9739185107506112
829,0.0004438012362286716,[1.98634868 3.9483747 ],0.9736641496961207
830,0.002640264577668,[1.98615369 3.94741098],0.9731774417727156
831,0.0034281171643144987,[1.98565593 3.94662088],0.9729550947556507
832,0.0034281171643144987,[1.98565593 3.94662088],0.9729550947556507
833,0.0034281171643144987,[1.98565593 3.94662088],0.9729550947556507
834,0.003272980682505349,[1.98474324 3.93937919],0.9697222614607492
835,0.002909280718592985,[1.98163125 3.93361607],0.9681611027139091
836,0.0024469341423876026,[1.98155626 3.9315024 ],0.9658902688318486
837,0.0015451956306427878,[1.98225645 3.93015256],0.9648936514440042
838,0.0013643615026316337,[1.98148532 3.92995462],0.964660719210087
839,0.0027423015188091124,[1.98154659 3.92720389],0.9634795410899148
840,0.0027423015188091124,[1.98154659 3.92720389],0.9634795410899148
841,0.0027423015188091124,[1.98154659 3.92720389],0.9634795410899148
842,0.004337024783216271,[1.97916844 3.92193967],0.9611056083980527
843,0.004414742353132249,[1.97736913 3.91355589],0.9565229174407838
844,0.004414742353132249,[1.97736913 3.91355589],0.9565229174407838
845,0.004414742353132249,[1.97736913 3.91355589],0.9565229174407838
846,0.00896737547313991,[1.97571129 3.90223714],0.9521560357053784
847,0.0036352422228458536,[1.97513379 3.90366679],0.9515175783203232
848,0.0036352422228458536,[1.97513379 3.90366679],0.9515175783203232
849,0.0011063765000296896,[1.97465575 3.90291917],0.9512888881469412
850,0.00029910843121266185,[1.97462196 3.9022101 ],0.9508355030660867
851,0.0002103407902940289,[1.97478527 3.9017681 ],0.9506028228178676
852,0.00028599134177836075,[1.97444975 3.90149285],0.9504771060002103
853,0.0009177709372509988,[1.97395709 3.90049387],0.9501822514034028
854,0.0011027532772462192,[1.97423606 3.90001431],0.9497149245462448
855,0.0015671530640866962,[1.97379921 3.89685694],0.9483796962383467
856,0.0015671530640866962,[1.97379921 3.89685694],0.9483796962383467
857,0.0009587605443585418,[1.97307087 3.8961951 ],0.9478822545418755
858,0.0004429993720111826,[1.97318354 3.89602554],0.9477478555542921
859,0.0008030426748361451,[1.97293125 3.8948961 ],0.9471897861341412
860,0.00034033610642483515,[1.97290287 3.89470027],0.9470943766165936
861,0.00019848589013222133,[1.97256739 3.89430092],0.946962387510165
862,9.586940944098552e-05,[1.9727011  3.89433112],0.9469210987528941
863,8.041841331574662e-05,[1.97264622 3.89416066],0.9468401757992154
864,5.953108344789552e-05,[1.97262667 3.89405505],0.9467861164884076
865,3.2143458858956366e-05,[1.97265153 3.89400433],0.9467533919245266
866,3.518598238450065e-05,[1.97265214 3.8939749 ],0.9467378069791099
867,6.017540130202287e-05,[1.9726404  3.89383613],0.9466674037268696
868,0.0002406833680082545,[1.97282588 3.89362188],0.946639811008208
869,0.0005387946362053909,[1.97257267 3.89337186],0.9464399866242481
870,0.00043463161937861653,[1.97268387 3.89267175],0.9462555458474418
871,0.00040509500548438596,[1.97210732 3.89224183],0.9459134938248691
872,0.0001885385618013539,[1.97231685 3.89204722],0.9458054616364359
873,0.00015100143554800887,[1.9722715  3.89182992],0.9457019550153738
874,0.0001879196427895899,[1.97236664 3.89133742],0.9456194795163895
875,0.0003315181708286986,[1.97202976 3.89098238],0.9452749120569875
876,0.00041641302870587483,[1.97192874 3.89086336],0.9452026268203708
877,0.0003677072598718669,[1.97194071 3.89054018],0.9450647591408429
878,0.0013428145798916645,[1.97121932 3.88940516],0.9446356336260214
879,0.0013428145798916645,[1.97121932 3.88940516],0.9446356336260214
880,0.00042283876157549514,[1.97142514 3.88901722],0.9442918733520904
881,0.00023359006987903557,[1.97140618 3.8887805 ],0.9441766704714648
882,0.0002815023799298466,[1.97103147 3.88803575],0.9438450305642463
883,0.0002499941708431638,[1.97107913 3.88758169],0.9435845599666693
884,0.0003962333078109141,[1.97093226 3.8867514 ],0.9431835734611119
885,0.0007265446997282371,[1.97067255 3.88566907],0.9426541191286237
886,0.0006612697117837502,[1.97057057 3.88552431],0.9425717388342014
887,0.00032671890479554674,[1.97068317 3.88506793],0.9424436083959746
888,0.00030859880677472704,[1.97020898 3.88476023],0.9422276878500508
889,0.000367368027411207,[1.96994993 3.88378336],0.9417518988068581
890,0.0003885469485754738,[1.96997358 3.88327542],0.941463545632704
891,0.00025465251542920416,[1.9700314  3.88294134],0.9413286425612448
892,0.0002555338581778285,[1.96994026 3.8829876 ],0.94132372917985
893,0.00018738986399227382,[1.97004893 3.88278812],0.9412823402738356
894,9.838651918917912e-05,[1.97004238 3.88256947],0.9412079638424435
895,8.674966306251722e-05,[1.96994255 3.88245503],0.9411058821243411
896,0.00016909589830997027,[1.96986832 3.88215375],0.9409587498155579
897,0.00023934050056163714,[1.96961804 3.88177019],0.9407231897237899
898,0.0003057635286587589,[1.96935629 3.88099786],0.9403452332090524
899,0.0005342230072507971,[1.96889621 3.88008804],0.9400100251272171
900,0.0006873671906068546,[1.96912632 3.87914707],0.9394909630276752
901,0.0010977559608496704,[1.968453   3.87826749],0.9390985711317567
902,0.001492746479943712,[1.96805632 3.87628533],0.9380569881253381
903,0.0017645788110240428,[1.96820323 3.87557072],0.937722614245201
904,0.001150926462659965,[1.96810936 3.87339998],0.9372360315460841
905,0.001676244946846514,[1.96731464 3.872994  ],0.9364089605053036
906,0.002357395976131056,[1.96653115 3.86811721],0.9342585789968009
907,0.0017267302482693791,[1.96598027 3.86582306],0.9331733362267934
908,0.0017267302482693791,[1.96598027 3.86582306],0.9331733362267934
909,0.0018920939170838178,[1.96478107 3.86461291],0.9326072898024871
910,0.0014841434832620567,[1.96515666 3.86373377],0.9318857491774705
911,0.0014841434832620567,[1.96515666 3.86373377],0.9318857491774705
912,0.0006178060516474669,[1.96471971 3.86257165],0.9312834436414881
913,0.0011045496957773277,[1.96414819 3.86097019],0.9305378258722979
914,0.0011045496957773277,[1.96414819 3.86097019],0.9305378258722979
915,0.001388963934944922,[1.96417352 3.85990709],0.9300028643207713
916,0.0009975227733318018,[1.96354208 3.85706342],0.9286585528940227
917,0.0010221458509190233,[1.96297715 3.85573721],0.9279291280182164
918,0.0006657906490601993,[1.96290188 3.85548113],0.9278037034687682
919,0.0007935438432637627,[1.96282582 3.85457694],0.9273914297463698
920,0.0005786160823068445,[1.96257919 3.85446135],0.9273118029282404
921,0.0002283134498146779,[1.9624082  3.85423362],0.9272456718831339
922,0.0002002097454040843,[1.96248988 3.8539704 ],0.9270647838791958
923,0.00032056157972839064,[1.96223309 3.85347641],0.926864531646843
924,0.0010292498113158295,[1.96168005 3.85209868],0.9263573765362232
925,0.0009583114836823242,[1.96148477 3.85098358],0.9257210906336922
926,0.0015566572213701313,[1.96043838 3.84872638],0.9253662497612801
927,0.0022554513492206987,[1.95885963 3.84450967],0.9248561808801911
928,0.0008472940823792661,[1.95943453 3.84427635],0.9229084370162074
929,0.0005313862105797848,[1.95943994 3.84415976],0.9227858933441311
930,0.0003185474759314328,[1.95974109 3.84384812],0.9221676634446673
931,0.0007527129382426031,[1.95985941 3.84356728],0.9219643080292851
932,0.0007527129382426031,[1.95985941 3.84356728],0.9219643080292851
933,0.0005726400290591509,[1.95964363 3.84308152],0.9217443934683548
934,0.0001949925388105159,[1.95946335 3.84260089],0.9215335729203026
935,0.0006586698074459998,[1.9595537 3.841984 ],0.9211983978485127
936,0.0007076367881197475,[1.95958633 3.84165558],0.9210871572109378
937,0.0013737671264280763,[1.95884523 3.84032958],0.9204436437298668
938,0.0012826830748914762,[1.95883297 3.83785765],0.9194297243269008
939,0.0010392926381548992,[1.95855081 3.83581316],0.9188208224779334
940,0.0007876250965074988,[1.95809606 3.83405601],0.9179487785051539
941,0.00034952379734543417,[1.95762175 3.83426791],0.9174334372154143
942,0.0008627702862831829,[1.957634   3.83356837],0.9172160147432443
943,0.0004866402991782133,[1.95754769 3.83293724],0.9169867403923199
944,0.0006390432226063403,[1.95659232 3.83193692],0.9164256267742942
945,0.0013055174909793181,[1.95697172 3.83025262],0.9158213217716077
946,0.0005619001295954448,[1.95672895 3.83063391],0.9156709545471245
947,0.0008212895121610829,[1.9565873  3.82913506],0.9151404773658168
948,0.0003336339920872497,[1.95640238 3.82910626],0.9149602272031494
949,0.00033832730906546487,[1.95634183 3.82885085],0.9148385468841359
950,6.26708284460711e-05,[1.95629781 3.82882277],0.9148019088093508
951,5.411732579127472e-05,[1.95619332 3.82877055],0.9147375775274363
952,0.00012213572152357406,[1.95599853 3.82871513],0.9147087474986744
953,0.00012650272172542122,[1.95610551 3.82854003],0.9146179100166345
954,8.338003968781349e-05,[1.95612067 3.82841874],0.9145710127575968
955,0.00022190756276096248,[1.9559859  3.82807571],0.9143907859864224
956,0.00030482676055434895,[1.95571591 3.8279273 ],0.9143554992205254
957,0.0006849659298317265,[1.95602105 3.82715471],0.9141053791178538
958,0.0007630579380666324,[1.95560551 3.82654401],0.9136446129760663
959,0.00033728349204322487,[1.95549157 3.82641837],0.9135747671677072
960,0.0002651316758304872,[1.95550353 3.82615114],0.9134522957458163
961,0.0018154615710119439,[1.95469588 3.82405303],0.9124791589272611
962,0.0026903295473381023,[1.95405579 3.81871052],0.9102366262870325
963,0.0026903295473381023,[1.95405579 3.81871052],0.9102366262870325
964,0.008617215252999738,[1.95004025 3.8092662 ],0.906944665785682
965,0.003703052260462663,[1.95030612 3.80708464],0.904231392440143
966,0.002489634537399632,[1.94977508 3.80467179],0.9030022956795736
967,0.0021178046955963145,[1.95012714 3.80360724],0.9027789628576567
968,0.0008169521848649929,[1.94971502 3.80243693],0.9020685063416296
969,0.0005151635659905856,[1.94896057 3.80208986],0.9018529837000817
970,0.0002103306834380842,[1.94925112 3.8019154 ],0.9016231320277684
971,0.0002103306834380842,[1.94925112 3.8019154 ],0.9016231320277684
972,0.00043072652948010986,[1.94931365 3.80124133],0.9013973743330735
973,0.0005689927254463458,[1.94884219 3.80103658],0.9012321795552088
974,0.0007586159418976508,[1.94832519 3.79982114],0.9008029922583733
975,0.0011243107200891113,[1.94841357 3.79885153],0.9001314729250225
976,0.000688836134255644,[1.94801296 3.79795867],0.8997552491395718
977,0.0005224545757915501,[1.9478468  3.79700764],0.8992548382585863
978,0.0004453340595625381,[1.9479897  3.79564476],0.8987806833984203
979,0.00038415910636179797,[1.94756101 3.79533131],0.8984182232174226
980,0.0010006837916854171,[1.94696054 3.7938692 ],0.8977671493059081
981,0.0014383418564569857,[1.94624425 3.79169017],0.896840085150462
982,0.002219339035926073,[1.94491399 3.78830048],0.8960097255110523
983,0.0016427174561101541,[1.9454157  3.78673852],0.8942502811816931
984,0.002107119165793686,[1.94373284 3.78350592],0.893556941189578
985,0.0010807793601964755,[1.94443705 3.78375834],0.8928156726240996
986,0.0017572351390529953,[1.94350321 3.78105847],0.8916834407011147
987,0.0015911127907919335,[1.94372051 3.77933426],0.8907734845560521
988,0.0005803477108037916,[1.94362723 3.77920826],0.8906638290843273
989,0.0008059495248617969,[1.94347014 3.77850729],0.8903407107799282
990,0.0002775039039998633,[1.94329016 3.77837582],0.8901959947718585
991,0.0007982617153613299,[1.94329116 3.77800626],0.8900625123355799
992,0.0005044140895452058,[1.9432172  3.77704429],0.8897491670181575
993,0.0007387660671475929,[1.94241725 3.77604304],0.8890855712536458
994,0.00028811269709817783,[1.94253259 3.77594569],0.8889991139869065
995,0.0001590974013065505,[1.94247323 3.77577883],0.8889196668236683
996,0.0002515239151692045,[1.94255029 3.77518307],0.8886837742479635
997,0.00035780678463537643,[1.942364   3.77462297],0.8883903331016018
998,0.0003053542229528422,[1.94234916 3.77416333],0.8882301858059966
999,0.00038561846940977576,[1.94215366 3.77335881],0.8878489530749258
1000,0.000870348664579617,[1.94163575 3.77187624],0.8870491637943853
